0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
Operational Subsystem: Event Logger Thread The event logger thread records all actions or events for later review or audit,event log. The PCA pump shall maintain an electronic event log to record each action taken by the pump and each event sensed of its environment,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.0,0.0,0.0,1.2047278466183293,0.0,7.646107623340498,2.7841643773426905,0.9636363636363636,14.385920998599,0.004094138242302918,0.029994540486714773,0.07369448836145252,0.048107064034915326,0.33011730385759397,1.6094379124341003,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.06836715439892155,1.0986122886681098,0.24577587768538192,0.6475880405011814,0.5688795267094393,1.91919844220714,0.6207889658813743,1.0,10.493024277863807,0.003418032078296934,0.016042906158132662,0.07519670572253255,0.04031255480287662,0.4342447545057767,1.791759469228055,1
Operational Subsystem: Event Logger Thread The event logger thread records all actions or events for later review or audit,time stamp. Each log entry shall have a time stamp with its time of occurrence,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.0,0.0,0.0,1.2047278466183293,0.0,7.646107623340498,2.7841643773426905,0.9636363636363636,14.385920998599,0.004094138242302918,0.029994540486714773,0.07369448836145252,0.048107064034915326,0.33011730385759397,1.6094379124341003,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.03118962370062803,0.4054651081081644,0.11245578751504126,0.5453551782057863,0.2703100719721096,3.419740543998485,0.9240318608323516,0.9166666666666666,17.128513112878565,0.002226407810693322,0.008924987164019899,0.028943301539013186,0.038686593837922105,0.8192844736097309,2.4849066497880004,1
Operational Subsystem: Event Logger Thread The event logger thread records all actions or events for later review or audit,log retention. Information in event and Fault Logs shall be retained for at least ?log= 1000 hours after the PCA pump is turned-off and unplugged,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.0,0.0,0.0,1.2047278466183293,0.0,7.646107623340498,2.7841643773426905,0.9636363636363636,14.385920998599,0.004094138242302918,0.029994540486714773,0.07369448836145252,0.048107064034915326,0.33011730385759397,1.6094379124341003,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.06266989153234476,1.0986122886681098,0.23563886770571535,0.6120721607804436,0.2676604677776321,2.606135148606492,0.7667278163013616,1.0,10.977149565992768,0.0017356206423428304,0.013440591113821562,0.04165489541622793,0.03677550949562693,0.1543091396648543,0.6931471805599453,1
Power Subsystem: Battery Provides reserve energy to operate the PCA Pump when mains power fails,battery backup. The PCA pump shall continue to infuse for 10 minutes during interruption of mains electricity supply using battery backup either continuously or spread over an hour. (Five minutes to recharge per minute using battery.),0.4054651081081644,0.3482374531411765,0.005608715983637309,0.02703100720721096,0.4054651081081644,0.1046906407447407,1.1391916551594885,0.0,9.453063048148069,3.369522573190565,0.9272727272727272,10.026523133318534,0.01132038074612311,0.08188512306440303,0.16980571119184665,0.050854039454453104,0.5776421297498798,3.3141860046725258,0.4054651081081644,0.3482374531411765,0.004711321426255339,0.03433163402087843,1.0986122886681098,0.19420904980302334,0.380774959733144,0.0,1.91919844220714,0.5899010916784782,1.0,16.440469658454916,0.005178169084953108,0.039638442023232814,0.16570141071849945,0.034792239403941425,0.4799692142891082,2.4849066497880004,1
Power Subsystem:Power Control Switches between battery-backup and mains supply  and detects anomalies like voltage out-of-range,power and battery failure. Because with either working battery or power supply can operate the pump if the battery failure alarm and either the voltage out-o-range or the power supply failure alarms the the pump rate will be off otherwise the pump rate will continue at its previous value,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.0,0.0,0.0,0.18550205136216288,0.0,6.079999423846767,1.8535925310457022,0.4909090909090909,15.053033532508419,0.007305063604541226,0.05941225586233775,0.10227089046357717,0.04927645977424144,1.3993178482803736,3.3141860046725258,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.01351550360360548,0.4054651081081644,0.07402746199737081,0.49199021872024723,0.17851484095136777,2.606135148606492,0.6509260720173755,0.9166666666666666,8.794483374730685,0.005991808948258088,0.025568414689925257,0.17975426844774264,0.04039759549141016,0.5644978747865046,2.4849066497880004,1
Power Subsystem:Power Control Switches between battery-backup and mains supply  and detects anomalies like voltage out-of-range,remaining battery minutes. The user interface must show that the PCA pump is working on battery backup and an estimate of the number of minutes of battery-powered infusion remain,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.0,0.0,0.0,0.18550205136216288,0.0,6.079999423846767,1.8535925310457022,0.4909090909090909,15.053033532508419,0.007305063604541226,0.05941225586233775,0.10227089046357717,0.04927645977424144,1.3993178482803736,3.3141860046725258,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.10410758741777534,1.0986122886681098,0.3100631744479385,0.5486211132539025,0.17851484095136777,2.237055734072235,0.7047560942166842,1.0,13.436646418916345,0.0033750562868864937,0.025568414689925257,0.08437640717216234,0.036612291509164833,0.4049375920143091,2.4849066497880004,1
Power Subsystem:Power Control Switches between battery-backup and mains supply  and detects anomalies like voltage out-of-range,remaining battery accuracy. The estimate of remaining battery energy must be accurate to within Xbtty = 25%,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.0,0.0,0.0,0.18550205136216288,0.0,6.079999423846767,1.8535925310457022,0.4909090909090909,15.053033532508419,0.007305063604541226,0.05941225586233775,0.10227089046357717,0.04927645977424144,1.3993178482803736,3.3141860046725258,0.4054651081081644,0.3482374531411765,0.005353774348017431,0.0,0.0,0.0,0.3799544131544706,0.0,1.575945968710059,0.5495358559470308,1.0,13.926945571518948,0.0040989169926701615,0.025568414689925257,0.06148375489005243,0.03611741099639579,0.48312721167551426,1.3862943611198906,1
Power Subsystem:Power Control Switches between battery-backup and mains supply  and detects anomalies like voltage out-of-range,low-battery warning. If the estimated battery life remaining is less than ?lba = 3 minutes the pump shall issue a low-battery warning,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.0,0.0,0.0,0.18550205136216288,0.0,6.079999423846767,1.8535925310457022,0.4909090909090909,15.053033532508419,0.007305063604541226,0.05941225586233775,0.10227089046357717,0.04927645977424144,1.3993178482803736,3.3141860046725258,0.4054651081081644,0.3482374531411765,0.005353774348017431,0.09547712524422193,1.0986122886681098,0.2668959229146602,0.40719981138040895,0.0,3.419740543998485,0.8391103399190738,0.9166666666666666,18.74568865663677,0.0017833119064939007,0.025568414689925257,0.035666238129878014,0.0418251760991614,0.4149682829802087,1.791759469228055,1
Power Subsystem:Power Control Switches between battery-backup and mains supply  and detects anomalies like voltage out-of-range,battery failure alarm. The PCA pump shall detect battery failure and issue a battery failure alarm,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.0,0.0,0.0,0.18550205136216288,0.0,6.079999423846767,1.8535925310457022,0.4909090909090909,15.053033532508419,0.007305063604541226,0.05941225586233775,0.10227089046357717,0.04927645977424144,1.3993178482803736,3.3141860046725258,0.4054651081081644,0.3482374531411765,0.006928413862140205,0.0337887590090137,0.4054651081081644,0.1170476946566247,0.8549299459637253,0.6321618732662211,3.419740543998485,0.9550774582675055,1.0,13.459228554367556,0.005742620654283786,0.025568414689925257,0.06891144785140543,0.03435704631576101,0.39639975280262507,1.791759469228055,1
Safety Subsystem: Alarm Thread The alarm thread (within the alarm process) evaluates fault signals to determine whether the infusion rate should be changed  issues alarm and warning signals to be sounded and displayed by the control panel  and creates fault entries to be stored in the fault log,"""issue alarms and warnings. The PCA pump shall issue alarms and warnings that require clinician attention",0.4054651081081644,0.3482374531411765,0.005121001550277543,0.011925444356122483,0.4054651081081644,0.06953669236520459,1.9166146067533318,0.0,12.618010374497732,3.4329044827104815,1.0,9.506701098660601,0.004133664485276252,0.0343082184188456,0.14054459249939255,0.05608443501238446,0.06598130587624751,4.007333185232471,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.0,0.0,0.0,0.5119776973086901,0.3445407577168038,1.5575660981700972,0.4967508104381569,1.0,11.6082141264466,0.0022311672691056063,0.007648517545070295,0.031236341767478488,0.034903091873660634,0.9887544376890028,2.4849066497880004,1
Safety Subsystem: Alarm Thread The alarm thread (within the alarm process) evaluates fault signals to determine whether the infusion rate should be changed  issues alarm and warning signals to be sounded and displayed by the control panel  and creates fault entries to be stored in the fault log,basal over-infusion alarm. IF delivered basal flow rate exceeds the prescribed basal rate setting by more than its allowered tolerance over a period of more than 5 minutes or immediately if the pump goes into free flow the pump shall issue a basal-overinfusion alarm. (EC3.2.7),0.4054651081081644,0.3482374531411765,0.005121001550277543,0.011925444356122483,0.4054651081081644,0.06953669236520459,1.9166146067533318,0.0,12.618010374497732,3.4329044827104815,1.0,9.506701098660601,0.004133664485276252,0.0343082184188456,0.14054459249939255,0.05608443501238446,0.06598130587624751,4.007333185232471,0.4054651081081644,0.3482374531411765,0.004061483988151155,0.023850888712244965,0.4054651081081644,0.09683827527877827,0.39110966683018905,0.0,3.419740543998485,0.709364415719135,0.9166666666666666,14.912717249336344,0.0012183104188592476,0.008625978533594598,0.04142255424121442,0.03929292005413934,0.5408422562084267,2.4849066497880004,1
Safety Subsystem: Alarm Thread The alarm thread (within the alarm process) evaluates fault signals to determine whether the infusion rate should be changed  issues alarm and warning signals to be sounded and displayed by the control panel  and creates fault entries to be stored in the fault log,basal under-infusion warning. If delivered basal flow rate is less than the prescribed basal rate setting by more than its allowed tolerance over a period of more than 5 minutes or immediately if the flow stops the pump shall issue a basal under-infusion warning. (EC3.2.8),0.4054651081081644,0.3482374531411765,0.005121001550277543,0.011925444356122483,0.4054651081081644,0.06953669236520459,1.9166146067533318,0.0,12.618010374497732,3.4329044827104815,1.0,9.506701098660601,0.004133664485276252,0.0343082184188456,0.14054459249939255,0.05608443501238446,0.06598130587624751,4.007333185232471,0.4054651081081644,0.3482374531411765,0.004206536987727981,0.059673203277638705,1.0986122886681098,0.21416035223391963,0.4355334640803551,0.0,3.419740543998485,0.7320000010620471,0.9166666666666666,13.971368995494707,0.001195363542019906,0.008625978533594598,0.03825163334463699,0.03954896092656,0.4829415735713417,2.4849066497880004,1
Safety Subsystem: Alarm Thread The alarm thread (within the alarm process) evaluates fault signals to determine whether the infusion rate should be changed  issues alarm and warning signals to be sounded and displayed by the control panel  and creates fault entries to be stored in the fault log,bolus over-infusion alarm. If delivered patient-requested bolus flow rate exceeds the prescribed patient-requested bolus rate setting by more than its allowed tolerance over a period of more than 1 minute or immediately if the pump goes into free flow the pump shall issue a bolus over-infusion alarm. (EC 3.2.7),0.4054651081081644,0.3482374531411765,0.005121001550277543,0.011925444356122483,0.4054651081081644,0.06953669236520459,1.9166146067533318,0.0,12.618010374497732,3.4329044827104815,1.0,9.506701098660601,0.004133664485276252,0.0343082184188456,0.14054459249939255,0.05608443501238446,0.06598130587624751,4.007333185232471,0.4054651081081644,0.3482374531411765,0.003926101188546116,0.023169434749037966,0.4054651081081644,0.09548869860073114,0.3897210456422875,0.0,3.419740543998485,0.6989030163174265,0.9166666666666666,12.870792158073,0.0012171241130802116,0.008625978533594598,0.04259934395780741,0.03929292005413934,0.60483331714967,2.4849066497880004,1
Safety Subsystem: Alarm Thread The alarm thread (within the alarm process) evaluates fault signals to determine whether the infusion rate should be changed  issues alarm and warning signals to be sounded and displayed by the control panel  and creates fault entries to be stored in the fault log,bolus under-infusion warning. If patient-requested bolus is less than the prescribed bolus rate setting by more than its allowed tolerance over a period of more than 1 minute or immediately if the flow stops the pump shall issue a bolus under-infusion warning. (EC3.2.8),0.4054651081081644,0.3482374531411765,0.005121001550277543,0.011925444356122483,0.4054651081081644,0.06953669236520459,1.9166146067533318,0.0,12.618010374497732,3.4329044827104815,1.0,9.506701098660601,0.004133664485276252,0.0343082184188456,0.14054459249939255,0.05608443501238446,0.06598130587624751,4.007333185232471,0.4054651081081644,0.3482374531411765,0.004061483988151155,0.059673203277638705,1.0986122886681098,0.21416035223391963,0.4462368367445312,0.0,3.419740543998485,0.7279188720033096,0.9166666666666666,12.164721927169758,0.0012321382206634372,0.008625978533594598,0.03942842306122999,0.03954896092656,0.5579826035785636,2.4849066497880004,1
Safety Subsystem: Alarm Thread The alarm thread (within the alarm process) evaluates fault signals to determine whether the infusion rate should be changed  issues alarm and warning signals to be sounded and displayed by the control panel  and creates fault entries to be stored in the fault log,square bolus over-infusion alarm. If delivered clinician-requested bolus flow rate exceeds the calculated square bolus rate by more than its allowed tolerance over a period of more than 5 minutes or immediately if the pump goes into free flow the pump shall issue a square bolus over-infusion alarm. (EC3.2.7),0.4054651081081644,0.3482374531411765,0.005121001550277543,0.011925444356122483,0.4054651081081644,0.06953669236520459,1.9166146067533318,0.0,12.618010374497732,3.4329044827104815,1.0,9.506701098660601,0.004133664485276252,0.0343082184188456,0.14054459249939255,0.05608443501238446,0.06598130587624751,4.007333185232471,0.4054651081081644,0.3482374531411765,0.003926101188546116,0.023850888712244965,0.4054651081081644,0.09683827527877827,0.4011834293376489,0.0,3.419740543998485,0.706066244334453,0.9166666666666666,13.226548044510547,0.0012529218811119826,0.008625978533594598,0.04259934395780741,0.03929292005413934,0.60483331714967,2.4849066497880004,1
Safety Subsystem: Alarm Thread The alarm thread (within the alarm process) evaluates fault signals to determine whether the infusion rate should be changed  issues alarm and warning signals to be sounded and displayed by the control panel  and creates fault entries to be stored in the fault log,square bolus under-infusion warning. If delivered clinician-requested bolus flow rate is less than the calculated square bolus rate by more than its allowed tolerance over a period of more than 5 minutes or immediately if the flow stops the pump shall issue a square bolus under-infusion warning. (EC3.2.8),0.4054651081081644,0.3482374531411765,0.005121001550277543,0.011925444356122483,0.4054651081081644,0.06953669236520459,1.9166146067533318,0.0,12.618010374497732,3.4329044827104815,1.0,9.506701098660601,0.004133664485276252,0.0343082184188456,0.14054459249939255,0.05608443501238446,0.06598130587624751,4.007333185232471,0.4054651081081644,0.3482374531411765,0.004061483988151155,0.057864924390437535,1.0986122886681098,0.21104334092294944,0.43271450835833325,0.0,3.419740543998485,0.7206536868574379,0.9166666666666666,12.627273568053983,0.0011948006988251512,0.008625978533594598,0.03942842306122999,0.03954896092656,0.5655461744542559,2.4849066497880004,1
Safety Subsystem: Alarm Thread The alarm thread (within the alarm process) evaluates fault signals to determine whether the infusion rate should be changed  issues alarm and warning signals to be sounded and displayed by the control panel  and creates fault entries to be stored in the fault log,pump overheated alarm. If the pump gets overheated to more than Tpoh = 55 C the pump shall issue a pump overloaded alarm,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.011925444356122483,0.4054651081081644,0.06953669236520459,1.9166146067533318,0.0,12.618010374497732,3.4329044827104815,1.0,9.506701098660601,0.004133664485276252,0.0343082184188456,0.14054459249939255,0.05608443501238446,0.06598130587624751,4.007333185232471,0.4054651081081644,0.3482374531411765,0.0058891517828191745,0.04505167867868493,0.4054651081081644,0.13111964456725062,0.5612941025256492,0.0,3.419740543998485,0.9050598019197426,0.9166666666666666,13.47071915133384,0.0009646553547659973,0.004161441151837318,0.01736379638578795,0.039209957216656946,0.2842804604199946,1.791759469228055,1
Safety Subsystem: Alarm Thread The alarm thread (within the alarm process) evaluates fault signals to determine whether the infusion rate should be changed  issues alarm and warning signals to be sounded and displayed by the control panel  and creates fault entries to be stored in the fault log,priority. Alarm's and warning's priority shall be determined in accordance with standard IEC 60601-1-8 Medical electrical equipment- Part 1-8: General requirements for safety - Collateral standard: Alarm systems- General requirements tests and guidance for alarm systems in medical electrical equipment and medical electrical systems,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.011925444356122483,0.4054651081081644,0.06953669236520459,1.9166146067533318,0.0,12.618010374497732,3.4329044827104815,1.0,9.506701098660601,0.004133664485276252,0.0343082184188456,0.14054459249939255,0.05608443501238446,0.06598130587624751,4.007333185232471,0.4054651081081644,0.3482374531411765,0.004206536987727981,0.0,0.0,0.0,0.2429830290838467,0.0,2.2388157356225853,0.5122547256369673,1.0,18.42189509930434,0.0013315466745153271,0.0215200982750899,0.045272586933521125,0.03649549615017441,0.47466075219699366,2.4849066497880004,1
Safety Subsystem: Alarm Thread The alarm thread (within the alarm process) evaluates fault signals to determine whether the infusion rate should be changed  issues alarm and warning signals to be sounded and displayed by the control panel  and creates fault entries to be stored in the fault log,alarm pump rate. Priority for alarms and warnings is shown in Table 4,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.011925444356122483,0.4054651081081644,0.06953669236520459,1.9166146067533318,0.0,12.618010374497732,3.4329044827104815,1.0,9.506701098660601,0.004133664485276252,0.0343082184188456,0.14054459249939255,0.05608443501238446,0.06598130587624751,4.007333185232471,0.4054651081081644,0.3482374531411765,0.0058891517828191745,0.0845086375898546,1.0986122886681098,0.30470022604982433,0.6362203545074079,0.34250792525363494,2.2388157356225853,0.7190405201994551,1.0,11.178993008881767,0.00120535059502583,0.004161441151837318,0.01566955773533579,0.040603900067444305,0.6280548639565685,2.4849066497880004,1
Safety Subsystem: Failure LED Hardware faults that prevent execution of thread cause the failure LED to illuminate,hardware fault indicator. Hardware faults that prevent operation of the Control Panel shall illuminate a hardware fault indicator (light-emitting diode),0.4054651081081644,0.3482374531411765,0.005608715983637309,0.025341569256760274,0.4054651081081644,0.1013662770270411,0.24242043839701452,0.0,9.453063048148069,4.578673235130912,0.8909090909090909,11.05399560773073,0.02278103927673809,0.09055865067731424,0.36449662842780944,0.048884353658420435,1.0427192527468727,4.007333185232471,0.4054651081081644,0.3482374531411765,0.005353774348017431,0.04505167867868493,0.4054651081081644,0.13111964456725062,0.5715580853824163,0.24881801920915086,3.419740543998485,0.8378175497041699,0.9166666666666666,10.97445755221253,0.007161781249123268,0.022246670749057663,0.12891206248421883,0.033493225136950334,0.8058745917423159,2.4849066497880004,1
Safety Subsystem: Fault Logger The fault logger records all errors that are detected. As such it is pure hardware that does not depend on thread execution. It also maintains a hardware real-time clock used for timestamps,fault log. The PCA pump shall maintain an electronic fault log to record each fault condition and the associated alarm and/or alert issued,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.05616301484954231,1.0986122886681098,0.2080579176751291,0.08699891570922581,0.0,18.242196694830348,6.9439974783838485,1.0,12.169500450831354,0.03102076560484182,0.31285129517246374,1.0547060305646219,0.05076396002321341,0.4629604994688398,4.007333185232471,0.4054651081081644,0.3482374531411765,0.0065435019809101935,0.07162273317982258,1.0986122886681098,0.2513587854675701,0.6441100023709566,0.5353209355552642,1.91919844220714,0.6573571218236047,1.0,10.914211069491403,0.0017899356557760256,0.007418841921959046,0.037588648771296536,0.04334105735325779,0.3731563569349505,1.791759469228055,1
Safety Subsystem: Fault Logger The fault logger records all errors that are detected. As such it is pure hardware that does not depend on thread execution. It also maintains a hardware real-time clock used for timestamps,time stamp. Each log entry shall have a time stamp with its time of occurrence,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.05616301484954231,1.0986122886681098,0.2080579176751291,0.08699891570922581,0.0,18.242196694830348,6.9439974783838485,1.0,12.169500450831354,0.03102076560484182,0.31285129517246374,1.0547060305646219,0.05076396002321341,0.4629604994688398,4.007333185232471,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.03118962370062803,0.4054651081081644,0.11245578751504126,0.5453551782057863,0.2703100719721096,3.419740543998485,0.9240318608323516,0.9166666666666666,17.128513112878565,0.002226407810693322,0.008924987164019899,0.028943301539013186,0.038686593837922105,0.8192844736097309,2.4849066497880004,1
Safety Subsystem: Fault Logger The fault logger records all errors that are detected. As such it is pure hardware that does not depend on thread execution. It also maintains a hardware real-time clock used for timestamps,log retention. Information in event and Fault Logs shall be retained for at least ?log= 1000 hours after the PCA pump is turned-off and unplugged,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.05616301484954231,1.0986122886681098,0.2080579176751291,0.08699891570922581,0.0,18.242196694830348,6.9439974783838485,1.0,12.169500450831354,0.03102076560484182,0.31285129517246374,1.0547060305646219,0.05076396002321341,0.4629604994688398,4.007333185232471,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.06266989153234476,1.0986122886681098,0.23563886770571535,0.6120721607804436,0.2676604677776321,2.606135148606492,0.7667278163013616,1.0,10.977149565992768,0.0017356206423428304,0.013440591113821562,0.04165489541622793,0.03677550949562693,0.1543091396648543,0.6931471805599453,1
Safety Subsystem: Fault Logger The fault logger records all errors that are detected. As such it is pure hardware that does not depend on thread execution. It also maintains a hardware real-time clock used for timestamps,masked faults. Successfully masked faults shall be recorded in the Fault Log but raise an alarm,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.05616301484954231,1.0986122886681098,0.2080579176751291,0.08699891570922581,0.0,18.242196694830348,6.9439974783838485,1.0,12.169500450831354,0.03102076560484182,0.31285129517246374,1.0547060305646219,0.05076396002321341,0.4629604994688398,4.007333185232471,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.10027182645175162,1.0986122886681098,0.2952643279463087,0.6047336747271076,0.24586354879521108,2.2388157356225853,0.7577517734817304,0.9166666666666666,12.711029252601225,0.0024195597983067947,0.019980543525446794,0.03629339697460192,0.03977553188061021,0.2967863411312061,0.9808292530117262,1
Safety Subsystem: Fault Logger The fault logger records all errors that are detected. As such it is pure hardware that does not depend on thread execution. It also maintains a hardware real-time clock used for timestamps,real-time clock. A real-time clock must produce timestamps accurate to 10 ms,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.05616301484954231,1.0986122886681098,0.2080579176751291,0.08699891570922581,0.0,18.242196694830348,6.9439974783838485,1.0,12.169500450831354,0.03102076560484182,0.31285129517246374,1.0547060305646219,0.05076396002321341,0.4629604994688398,4.007333185232471,0.4054651081081644,0.3482374531411765,0.006928413862140205,0.09987384442437362,1.0986122886681098,0.33124406832597597,0.38282112468952717,0.3662040961227032,1.575945968710059,0.5010148898523057,0.75,13.790443724772096,0.002496501089202502,0.01155195410985098,0.027461511981227524,0.033464709386898,1.3558693353950646,2.4849066497880004,1
Safety Subsystem: Pump Fault Manager The pump fault manager determines if the measured upstream and downstream flow rates are within tolerance of the speci ed rate  and aggregates other pump fault indications into a combined pump fault indication,basal over-infusion alarm. IF delivered basal flow rate exceeds the prescribed basal rate setting by more than its allowered tolerance over a period of more than 5 minutes or immediately if the pump goes into free flow the pump shall issue a basal-overinfusion alarm. (EC3.2.7),0.4054651081081644,0.3482374531411765,0.0058891517828191745,0.03801235388514041,0.4054651081081644,0.1200762945833705,2.263904476204832,0.0,18.242196694830348,4.318489966409167,1.0,11.17124587971884,0.009105190340768772,0.07315353271979062,0.2913660909046007,0.06484180712277099,0.21308869203797076,2.908720896564361,0.4054651081081644,0.3482374531411765,0.004061483988151155,0.023850888712244965,0.4054651081081644,0.09683827527877827,0.39110966683018905,0.0,3.419740543998485,0.709364415719135,0.9166666666666666,14.912717249336344,0.0012183104188592476,0.008625978533594598,0.04142255424121442,0.03929292005413934,0.5408422562084267,2.4849066497880004,1
Safety Subsystem: Pump Fault Manager The pump fault manager determines if the measured upstream and downstream flow rates are within tolerance of the speci ed rate  and aggregates other pump fault indications into a combined pump fault indication,basal under-infusion warning. If delivered basal flow rate is less than the prescribed basal rate setting by more than its allowed tolerance over a period of more than 5 minutes or immediately if the flow stops the pump shall issue a basal under-infusion warning. (EC3.2.8),0.4054651081081644,0.3482374531411765,0.0058891517828191745,0.03801235388514041,0.4054651081081644,0.1200762945833705,2.263904476204832,0.0,18.242196694830348,4.318489966409167,1.0,11.17124587971884,0.009105190340768772,0.07315353271979062,0.2913660909046007,0.06484180712277099,0.21308869203797076,2.908720896564361,0.4054651081081644,0.3482374531411765,0.004206536987727981,0.059673203277638705,1.0986122886681098,0.21416035223391963,0.4355334640803551,0.0,3.419740543998485,0.7320000010620471,0.9166666666666666,13.971368995494707,0.001195363542019906,0.008625978533594598,0.03825163334463699,0.03954896092656,0.4829415735713417,2.4849066497880004,1
Safety Subsystem: Pump Fault Manager The pump fault manager determines if the measured upstream and downstream flow rates are within tolerance of the speci ed rate  and aggregates other pump fault indications into a combined pump fault indication,bolus over-infusion alarm. If delivered patient-requested bolus flow rate exceeds the prescribed patient-requested bolus rate setting by more than its allowed tolerance over a period of more than 1 minute or immediately if the pump goes into free flow the pump shall issue a bolus over-infusion alarm. (EC 3.2.7),0.4054651081081644,0.3482374531411765,0.0058891517828191745,0.03801235388514041,0.4054651081081644,0.1200762945833705,2.263904476204832,0.0,18.242196694830348,4.318489966409167,1.0,11.17124587971884,0.009105190340768772,0.07315353271979062,0.2913660909046007,0.06484180712277099,0.21308869203797076,2.908720896564361,0.4054651081081644,0.3482374531411765,0.003926101188546116,0.023169434749037966,0.4054651081081644,0.09548869860073114,0.3897210456422875,0.0,3.419740543998485,0.6989030163174265,0.9166666666666666,12.870792158073,0.0012171241130802116,0.008625978533594598,0.04259934395780741,0.03929292005413934,0.60483331714967,2.4849066497880004,1
Safety Subsystem: Pump Fault Manager The pump fault manager determines if the measured upstream and downstream flow rates are within tolerance of the speci ed rate  and aggregates other pump fault indications into a combined pump fault indication,bolus under-infusion warning. If patient-requested bolus is less than the prescribed bolus rate setting by more than its allowed tolerance over a period of more than 1 minute or immediately if the flow stops the pump shall issue a bolus under-infusion warning. (EC3.2.8),0.4054651081081644,0.3482374531411765,0.0058891517828191745,0.03801235388514041,0.4054651081081644,0.1200762945833705,2.263904476204832,0.0,18.242196694830348,4.318489966409167,1.0,11.17124587971884,0.009105190340768772,0.07315353271979062,0.2913660909046007,0.06484180712277099,0.21308869203797076,2.908720896564361,0.4054651081081644,0.3482374531411765,0.004061483988151155,0.059673203277638705,1.0986122886681098,0.21416035223391963,0.4462368367445312,0.0,3.419740543998485,0.7279188720033096,0.9166666666666666,12.164721927169758,0.0012321382206634372,0.008625978533594598,0.03942842306122999,0.03954896092656,0.5579826035785636,2.4849066497880004,1
Safety Subsystem: Pump Fault Manager The pump fault manager determines if the measured upstream and downstream flow rates are within tolerance of the speci ed rate  and aggregates other pump fault indications into a combined pump fault indication,square bolus over-infusion alarm. If delivered clinician-requested bolus flow rate exceeds the calculated square bolus rate by more than its allowed tolerance over a period of more than 5 minutes or immediately if the pump goes into free flow the pump shall issue a square bolus over-infusion alarm. (EC3.2.7),0.4054651081081644,0.3482374531411765,0.0058891517828191745,0.03801235388514041,0.4054651081081644,0.1200762945833705,2.263904476204832,0.0,18.242196694830348,4.318489966409167,1.0,11.17124587971884,0.009105190340768772,0.07315353271979062,0.2913660909046007,0.06484180712277099,0.21308869203797076,2.908720896564361,0.4054651081081644,0.3482374531411765,0.003926101188546116,0.023850888712244965,0.4054651081081644,0.09683827527877827,0.4011834293376489,0.0,3.419740543998485,0.706066244334453,0.9166666666666666,13.226548044510547,0.0012529218811119826,0.008625978533594598,0.04259934395780741,0.03929292005413934,0.60483331714967,2.4849066497880004,1
Safety Subsystem: Pump Fault Manager The pump fault manager determines if the measured upstream and downstream flow rates are within tolerance of the speci ed rate  and aggregates other pump fault indications into a combined pump fault indication,square bolus under-infusion warning. If delivered clinician-requested bolus flow rate is less than the calculated square bolus rate by more than its allowed tolerance over a period of more than 5 minutes or immediately if the flow stops the pump shall issue a square bolus under-infusion warning. (EC3.2.8),0.4054651081081644,0.3482374531411765,0.0058891517828191745,0.03801235388514041,0.4054651081081644,0.1200762945833705,2.263904476204832,0.0,18.242196694830348,4.318489966409167,1.0,11.17124587971884,0.009105190340768772,0.07315353271979062,0.2913660909046007,0.06484180712277099,0.21308869203797076,2.908720896564361,0.4054651081081644,0.3482374531411765,0.004061483988151155,0.057864924390437535,1.0986122886681098,0.21104334092294944,0.43271450835833325,0.0,3.419740543998485,0.7206536868574379,0.9166666666666666,12.627273568053983,0.0011948006988251512,0.008625978533594598,0.03942842306122999,0.03954896092656,0.5655461744542559,2.4849066497880004,1
