0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
The WARC Tools shall be implemented as a C library,Libwarc shall be implemented in C and shall conform to ANSI-C standard C99 revision.,0.4054651081081644,0.3482374531411765,0.007361439728523968,0.040546510810816436,0.4054651081081644,0.1282193253348205,8.345503585586403,8.44432109971302,26.715427511529555,8.316431899547279,1.0,4.352746109467497,0.012769729783379324,0.039185989190200395,0.12769729783379324,0.047354496356682346,0.10499082173845857,1.255932543256647,0.4054651081081644,0.3482374531411765,0.0058891517828191745,0.0,0.0,0.0,5.078016594713328,4.346115498365713,11.910630575551043,4.966604156710478,1.0,6.524334589500807,0.010144905734008912,0.05435572351628225,0.13188377454211586,0.05417516218882259,0.06028156423711363,3.028522096376982,1
The WARC Tools shall be implemented as a C library,"To ensure code portability on older computer architectures, Libwarc shall be compatible with any compiler conforming to the ANSI-C standard C89 revision.",0.4054651081081644,0.3482374531411765,0.007361439728523968,0.040546510810816436,0.4054651081081644,0.1282193253348205,8.345503585586403,8.44432109971302,26.715427511529555,8.316431899547279,1.0,4.352746109467497,0.012769729783379324,0.039185989190200395,0.12769729783379324,0.047354496356682346,0.10499082173845857,1.255932543256647,0.4054651081081644,0.3482374531411765,0.004711321426255339,0.018430232186734744,0.4054651081081644,0.08644545150586568,2.5495831643379656,0.08025127416257416,10.663415875239526,4.145526652061449,1.0,11.247282641395946,0.0072909203937743285,0.033745373022089346,0.16040024866303523,0.058408875250626095,0.2916197405213145,2.517696472610991,1
Library functionality shall have APIs and dynamic language bindings to be made available as software libraries for developers.,"Python scripts shall be implemented incorporating libwarc, and making all of the functionality of libwarc and API available in Python.",0.4054651081081644,0.3482374531411765,0.005608715983637309,0.0,0.0,0.0,2.9113498277609775,0.17745742606644832,13.96100210320774,6.3747583490616035,1.0,6.3031340080574685,0.01894980546049711,0.07844774143671927,0.34109649828894795,0.05796966458079861,0.43142874009311355,3.270835563798912,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.022525839339342466,0.4054651081081644,0.09556904249260655,4.021788757779433,2.4936005580356824,11.910630575551043,5.161134869095472,0.9838709677419355,8.02715947022397,0.014190078827839743,0.06167870694702071,0.25542141890111536,0.05668050381783318,0.13865747630168787,0.949080554697146,1
Library functionality shall have APIs and dynamic language bindings to be made available as software libraries for developers.,"Libwarc shall provide interfaces to SWIG wrappers to allow dynamic language bindings (Python, Ruby, Perl, Lua ...)",0.4054651081081644,0.3482374531411765,0.005608715983637309,0.0,0.0,0.0,2.9113498277609775,0.17745742606644832,13.96100210320774,6.3747583490616035,1.0,6.3031340080574685,0.01894980546049711,0.07844774143671927,0.34109649828894795,0.05796966458079861,0.43142874009311355,3.270835563798912,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.0,0.0,0.0,1.4215499920750843,0.0,10.663415875239526,4.260403533399391,0.9838709677419355,9.710849448511846,0.01877015453271359,0.10443139532749515,0.3003224725234174,0.08212300851429213,0.5482995306334761,3.4339872044851463,1
Library functionality shall have APIs and dynamic language bindings to be made available as software libraries for developers.,A Python interface to libwarc shall be implemented using the SWIG wrapper,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.0,0.0,0.0,2.9113498277609775,0.17745742606644832,13.96100210320774,6.3747583490616035,1.0,6.3031340080574685,0.01894980546049711,0.07844774143671927,0.34109649828894795,0.05796966458079861,0.43142874009311355,3.270835563798912,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.12533978306468951,1.0986122886681098,0.32791769755691424,4.7514607833413525,2.9884126961955446,10.663415875239526,4.5855694161574645,1.0,3.610967379757313,0.01938195261321941,0.05816182907863227,0.23258343135863294,0.06842905644776866,0.2795051139945354,3.4339872044851463,1
Library functionality shall have APIs and dynamic language bindings to be made available as software libraries for developers.,"Libwarc and the bindings to its functionality shall enable the use of libwarc's iterators described in SRS 16-20 to be used within various dynamic languages and in Java v1.4 and earlier, using metaphors and paradigms familiar to those languages.",0.4054651081081644,0.3482374531411765,0.005608715983637309,0.0,0.0,0.0,2.9113498277609775,0.17745742606644832,13.96100210320774,6.3747583490616035,1.0,6.3031340080574685,0.01894980546049711,0.07844774143671927,0.34109649828894795,0.05796966458079861,0.43142874009311355,3.270835563798912,0.4054651081081644,0.3482374531411765,0.003926101188546116,0.012670784628380137,0.4054651081081644,0.0716767818694549,1.4968281131686856,0.0,11.910630575551043,5.6954685729469885,1.0,6.636562469186529,0.02645884822969884,0.21308632154700988,0.8466831433503629,0.08662832821853535,0.2810695811150113,3.4339872044851463,1
"Web server plug-ins shall conform to the Apache 'mod' API and shall operate correctly with both Apache and Lighttp servers and shall be compatible with appropriate web sever programming standards, such as WSGI in Python and the Servlet API in Java.",Libwarc shall be incorporated within an Apache module to enable all actions specified in SRS 34-36 to be executed within Apache.,0.4054651081081644,0.3482374531411765,0.004711321426255339,0.0130795196163924,0.4054651081081644,0.0728236832030858,1.521866578109717,0.0,16.661132264317818,6.503406711739194,1.0,8.077894914198296,0.023887066679342882,0.13969667697163157,0.7404990670596293,0.052548217378780515,0.3432948303246769,4.3694478524670215,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.06103401603711721,1.0986122886681098,0.2589453997373644,3.480638906551334,0.0,11.910630575551043,5.618392718149697,1.0,12.075584674776326,0.012161782182368243,0.11539615559671382,0.21891207928262837,0.05718830484315407,0.011010927668741772,0.8690378470236093,1
"Web server plug-ins shall conform to the Apache 'mod' API and shall operate correctly with both Apache and Lighttp servers and shall be compatible with appropriate web sever programming standards, such as WSGI in Python and the Servlet API in Java.",Libwarc shall be incorporated within a Lighttp module to enable all actions specified in SRS 34-36 to be executed within lighttp.,0.4054651081081644,0.3482374531411765,0.004711321426255339,0.0130795196163924,0.4054651081081644,0.0728236832030858,1.521866578109717,0.0,16.661132264317818,6.503406711739194,1.0,8.077894914198296,0.023887066679342882,0.13969667697163157,0.7404990670596293,0.052548217378780515,0.3432948303246769,4.3694478524670215,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.022525839339342466,0.4054651081081644,0.09556904249260655,4.049545681375552,0.0,20.444572576737922,6.65720545993946,1.0,12.592399380667976,0.011818858356848285,0.11539615559671382,0.21273945042326914,0.0567815229944342,0.0023038368617265795,0.8690378470236093,1
"The deliverables shall be made available in source code, named as ""libwarc-version.tar.gz"", where version is the version of the library. A number of binary distributions may be made, including RPM, DEB and EXE.","Libwarc source code shall be released in the following archives: ""libwarc-version.tar.gz"", ""libwarc-version.tar.bz2"", ""libwarc-version.zip"" together with their corresponding digests. Developers may then adapt the build configuration files for best performance on their target machines.",0.4054651081081644,0.3482374531411765,0.00453011675601475,0.08974792018773738,1.0986122886681098,0.2893782676060881,2.610254521550488,0.35491485213289664,16.661132264317818,6.402733328442112,1.0,5.9602537294995255,0.021556039831272855,0.1091665466334833,0.6251251551069128,0.051543585615960404,0.3764625312925738,3.270835563798912,0.4054651081081644,0.3482374531411765,0.004362334653940129,0.0130795196163924,0.4054651081081644,0.0728236832030858,1.511682231719924,0.0,11.910630575551043,4.4398666302518555,1.0,10.39565747018573,0.017473193719356156,0.0901768035887606,0.5416690053000408,0.060059894425114925,0.4062921209212054,4.127134385045092,1
"The deliverables shall be made available in source code, named as ""libwarc-version.tar.gz"", where version is the version of the library. A number of binary distributions may be made, including RPM, DEB and EXE.","Libwarc binary modules, ready to use binary commands and libraries (both static and shared), compiled with generic optimisation flags, shall be released also",0.4054651081081644,0.3482374531411765,0.00453011675601475,0.08974792018773738,1.0986122886681098,0.2893782676060881,2.610254521550488,0.35491485213289664,16.661132264317818,6.402733328442112,1.0,5.9602537294995255,0.021556039831272855,0.1091665466334833,0.6251251551069128,0.051543585615960404,0.3764625312925738,3.270835563798912,0.4054651081081644,0.3482374531411765,0.005353774348017431,0.0,0.0,0.0,1.9468081439625198,0.0,10.663415875239526,4.282908951433246,1.0,9.917223544352668,0.012357502524451239,0.08056105315623886,0.259507553013476,0.06525168185747483,0.16654019631095174,3.4339872044851463,1
"The deliverables shall be made available in source code, named as ""libwarc-version.tar.gz"", where version is the version of the library. A number of binary distributions may be made, including RPM, DEB and EXE.","Libwarc shall be made available as a binary for at least GNU/Linux, FreeBSD, Mac OS X and Windows XP.",0.4054651081081644,0.3482374531411765,0.00453011675601475,0.08974792018773738,1.0986122886681098,0.2893782676060881,2.610254521550488,0.35491485213289664,16.661132264317818,6.402733328442112,1.0,5.9602537294995255,0.021556039831272855,0.1091665466334833,0.6251251551069128,0.051543585615960404,0.3764625312925738,3.270835563798912,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.021340268847798126,0.4054651081081644,0.0930200753355412,3.3793196648133823,1.880473408528676,20.444572576737922,6.6210705027393955,1.0,7.7141631552574275,0.0249389408566733,0.0901768035887606,0.47383987627679275,0.05619279117803311,0.605871992859789,4.127134385045092,1
"The deliverables shall be ported to the following platforms: Linux, FreeBSD, Mac OS X 10.5 and Windows.","Libwarc shall be made available as a binary for at least GNU/Linux, FreeBSD, Mac OS X and Windows XP.",0.4054651081081644,0.3482374531411765,0.00453011675601475,0.023850888712244965,0.4054651081081644,0.09833973342543796,1.944850484849358,0.0,13.96100210320774,7.4825219664047165,1.0,6.621276986961353,0.035267128307668684,0.17788518750578022,0.5995411812303676,0.06491394937350235,0.735972012158218,3.676300671907076,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.021340268847798126,0.4054651081081644,0.0930200753355412,3.3793196648133823,1.880473408528676,20.444572576737922,6.6210705027393955,1.0,7.7141631552574275,0.0249389408566733,0.0901768035887606,0.47383987627679275,0.05619279117803311,0.605871992859789,4.127134385045092,1
"The deliverables shall be ported to the following platforms: Linux, FreeBSD, Mac OS X 10.5 and Windows.","Libwarc shall compile and run under Solaris, AIX, MingW or other Unix compliant system and may compile and run under Windows XP.",0.4054651081081644,0.3482374531411765,0.00453011675601475,0.023850888712244965,0.4054651081081644,0.09833973342543796,1.944850484849358,0.0,13.96100210320774,7.4825219664047165,1.0,6.621276986961353,0.035267128307668684,0.17788518750578022,0.5995411812303676,0.06491394937350235,0.735972012158218,3.676300671907076,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.023850888712244965,0.4054651081081644,0.09833973342543796,1.7826550682814188,0.0,11.305136318211716,4.309164054599966,1.0,12.741199116213679,0.012269943635333307,0.05722279704392752,0.20858904180066623,0.0719180482087923,0.323244074819672,3.4339872044851463,1
The final WARC API shall be coded in C with minimum dependencies or external libraries (e.g. GZIP). It must not include any assembly code.,"To ensure code portability on older computer architectures, Libwarc shall be compatible with any compiler conforming to the ANSI-C standard C89 revision.",0.4054651081081644,0.3482374531411765,0.004907626485682645,0.01689437950450685,0.4054651081081644,0.08276521861395177,2.477030470333238,0.0,16.661132264317818,7.588150773445774,1.0,8.041465650649648,0.028105347534193085,0.30945507811958156,0.6745283408206341,0.05029334399954117,0.2262907178794165,2.9831534913471307,0.4054651081081644,0.3482374531411765,0.004711321426255339,0.018430232186734744,0.4054651081081644,0.08644545150586568,2.5495831643379656,0.08025127416257416,10.663415875239526,4.145526652061449,1.0,11.247282641395946,0.0072909203937743285,0.033745373022089346,0.16040024866303523,0.058408875250626095,0.2916197405213145,2.517696472610991,1
The final WARC API shall be coded in C with minimum dependencies or external libraries (e.g. GZIP). It must not include any assembly code.,"Only essential external libraries shall be used in libwarc, such as Gzip compression and wide characters encoding libraries.",0.4054651081081644,0.3482374531411765,0.004907626485682645,0.01689437950450685,0.4054651081081644,0.08276521861395177,2.477030470333238,0.0,16.661132264317818,7.588150773445774,1.0,8.041465650649648,0.028105347534193085,0.30945507811958156,0.6745283408206341,0.05029334399954117,0.2262907178794165,2.9831534913471307,0.4054651081081644,0.3482374531411765,0.005353774348017431,0.0,0.0,0.0,2.439084352599714,0.0,11.910630575551043,4.893828354032775,0.9838709677419355,9.532648487519252,0.01410706504867365,0.1227174725351797,0.2539271708761257,0.07008594422098638,0.39661241623892934,3.028522096376982,1
The final WARC API shall be coded in C with minimum dependencies or external libraries (e.g. GZIP). It must not include any assembly code.,Assembly code and specific system features shall not be used in libwarc to ensure resulting code is widely portable across multiple target architectures,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.01689437950450685,0.4054651081081644,0.08276521861395177,2.477030470333238,0.0,16.661132264317818,7.588150773445774,1.0,8.041465650649648,0.028105347534193085,0.30945507811958156,0.6745283408206341,0.05029334399954117,0.2262907178794165,2.9831534913471307,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.06836715439892155,1.0986122886681098,0.24577587768538192,2.3167992666719424,0.0,11.910630575551043,4.564311055845033,1.0,9.288477835304759,0.012269310405238527,0.04561908481550672,0.2699248289152476,0.05648835656498071,0.29183792757042376,2.517696472610991,1
"The C library will be developed in such a way as to allow it to be used with the Simplified Wrapper and Interface Generator, or SWIG, (www.swig.org) in order to wrap the C code and allow it to be called natively in a wide variety of languages.","Libwarc shall provide interfaces to SWIG wrappers to allow dynamic language bindings (Python, Ruby, Perl, Lua ...)",0.4054651081081644,0.3482374531411765,0.004907626485682645,0.023850888712244965,0.4054651081081644,0.09683827527877827,3.647881695579475,0.34575942866862686,26.715427511529555,7.94599117383449,1.0,7.364297305432146,0.022871384353286364,0.256827592898151,0.7776270680117363,0.05052735584422232,0.12438870604320308,2.9831534913471307,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.0,0.0,0.0,1.4215499920750843,0.0,10.663415875239526,4.260403533399391,0.9838709677419355,9.710849448511846,0.01877015453271359,0.10443139532749515,0.3003224725234174,0.08212300851429213,0.5482995306334761,3.4339872044851463,1
An interface implementation may be made for Python to allow the library to be used natively by Python programmers requiring no knowledge of the internal implementation of libwarc or C.,"Python scripts shall be implemented incorporating libwarc, and making all of the functionality of libwarc and API available in Python.",0.4054651081081644,0.3482374531411765,0.005121001550277543,0.07956427103685161,1.0986122886681098,0.2452878975004057,2.3896238906296143,0.531791563036822,16.16969397956023,6.93719541929414,1.0,5.580186323310198,0.02923439386400063,0.30945507811958156,0.7016254527360151,0.045517161315647287,0.2608456943730153,2.9831534913471307,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.022525839339342466,0.4054651081081644,0.09556904249260655,4.021788757779433,2.4936005580356824,11.910630575551043,5.161134869095472,0.9838709677419355,8.02715947022397,0.014190078827839743,0.06167870694702071,0.25542141890111536,0.05668050381783318,0.13865747630168787,0.949080554697146,1
An interface implementation may be made for Python to allow the library to be used natively by Python programmers requiring no knowledge of the internal implementation of libwarc or C.,"Libwarc shall provide interfaces to SWIG wrappers to allow dynamic language bindings (Python, Ruby, Perl, Lua ...)",0.4054651081081644,0.3482374531411765,0.005121001550277543,0.07956427103685161,1.0986122886681098,0.2452878975004057,2.3896238906296143,0.531791563036822,16.16969397956023,6.93719541929414,1.0,5.580186323310198,0.02923439386400063,0.30945507811958156,0.7016254527360151,0.045517161315647287,0.2608456943730153,2.9831534913471307,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.0,0.0,0.0,1.4215499920750843,0.0,10.663415875239526,4.260403533399391,0.9838709677419355,9.710849448511846,0.01877015453271359,0.10443139532749515,0.3003224725234174,0.08212300851429213,0.5482995306334761,3.4339872044851463,1
An interface implementation may be made for Python to allow the library to be used natively by Python programmers requiring no knowledge of the internal implementation of libwarc or C.,A Python interface to libwarc shall be implemented using the SWIG wrapper,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.07956427103685161,1.0986122886681098,0.2452878975004057,2.3896238906296143,0.531791563036822,16.16969397956023,6.93719541929414,1.0,5.580186323310198,0.02923439386400063,0.30945507811958156,0.7016254527360151,0.045517161315647287,0.2608456943730153,2.9831534913471307,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.12533978306468951,1.0986122886681098,0.32791769755691424,4.7514607833413525,2.9884126961955446,10.663415875239526,4.5855694161574645,1.0,3.610967379757313,0.01938195261321941,0.05816182907863227,0.23258343135863294,0.06842905644776866,0.2795051139945354,3.4339872044851463,1
An interface implementation shall be made for Java to allow the library to be used natively by Java programmers requiring no knowledge of the internal implementation of libwarc or C.,A Java interface to libwarc shall be implemented using the SWIG wrapper and/or JNI,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.07956427103685161,1.0986122886681098,0.2452878975004057,3.0198596649858724,0.531791563036822,16.16969397956023,7.096182558147643,1.0,5.452772628423396,0.02672195212445058,0.30945507811958156,0.6413268509868139,0.04730919024034308,0.2788713173990402,2.9831534913471307,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.10743409976973387,1.0986122886681098,0.30505506610082006,3.913867773857754,2.4853129205868463,10.663415875239526,4.733821160012034,1.0,4.749515472245952,0.01963739077783023,0.06914843067897587,0.2749234708896232,0.06850480630859757,0.3058708841710244,3.4339872044851463,1
An interface implementation shall be made for Java to allow the library to be used natively by Java programmers requiring no knowledge of the internal implementation of libwarc or C.,An independent Java implementation of libwarc may be implemented subject to review of deliverables satisfying SRS 61,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.07956427103685161,1.0986122886681098,0.2452878975004057,3.0198596649858724,0.531791563036822,16.16969397956023,7.096182558147643,1.0,5.452772628423396,0.02672195212445058,0.30945507811958156,0.6413268509868139,0.04730919024034308,0.2788713173990402,2.9831534913471307,0.4054651081081644,0.3482374531411765,0.005353774348017431,0.06866326804175686,1.0986122886681098,0.2746530721670274,1.0329676593464725,0.0,9.949880842786884,5.270117937735949,0.9193548387096774,7.4691181969979485,0.03892889677256658,0.3139778188358741,0.6228623483610652,0.061771544368542305,0.7623588306813311,3.028522096376982,1
An interface implementation shall be made for Java to allow the library to be used natively by Java programmers requiring no knowledge of the internal implementation of libwarc or C.,"Libwarc and the bindings to its functionality shall enable the use of libwarc's iterators described in SRS 16-20 to be used within various dynamic languages and in Java v1.4 and earlier, using metaphors and paradigms familiar to those languages.",0.4054651081081644,0.3482374531411765,0.004907626485682645,0.07956427103685161,1.0986122886681098,0.2452878975004057,3.0198596649858724,0.531791563036822,16.16969397956023,7.096182558147643,1.0,5.452772628423396,0.02672195212445058,0.30945507811958156,0.6413268509868139,0.04730919024034308,0.2788713173990402,2.9831534913471307,0.4054651081081644,0.3482374531411765,0.003926101188546116,0.012670784628380137,0.4054651081081644,0.0716767818694549,1.4968281131686856,0.0,11.910630575551043,5.6954685729469885,1.0,6.636562469186529,0.02645884822969884,0.21308632154700988,0.8466831433503629,0.08662832821853535,0.2810695811150113,3.4339872044851463,1
An interface implementation shall be made for Java to allow the library to be used natively by Java programmers requiring no knowledge of the internal implementation of libwarc or C.,"Libwarc and the bindings to its functionality shall enable the use of libwarc's iterators described in SRS 16-20 to be used within Java v1.5 and and later, using Java's new container iterators, such as ""for"" and ""foreach"".",0.4054651081081644,0.3482374531411765,0.004907626485682645,0.07956427103685161,1.0986122886681098,0.2452878975004057,3.0198596649858724,0.531791563036822,16.16969397956023,7.096182558147643,1.0,5.452772628423396,0.02672195212445058,0.30945507811958156,0.6413268509868139,0.04730919024034308,0.2788713173990402,2.9831534913471307,0.4054651081081644,0.3482374531411765,0.004061483988151155,0.012670784628380137,0.4054651081081644,0.0716767818694549,1.8756585198892917,0.0,11.910630575551043,5.710597319542356,1.0,8.366817258368071,0.022221644592858456,0.21308632154700988,0.7110926269714706,0.06296235407855096,0.17993460419637092,3.4339872044851463,1
"The functionality of the library shall be exposed in such a way as to fit the metaphors and paradigms of the specific implementation languages (C, Java, Python).","Python scripts shall be implemented incorporating libwarc, and making all of the functionality of libwarc and API available in Python.",0.4054651081081644,0.3482374531411765,0.00453011675601475,0.0337887590090137,0.4054651081081644,0.11447490367409945,4.852538666747985,0.9524984586719144,26.715427511529555,7.694093974540317,1.0,7.659488455240368,0.010171789533058225,0.04163458353179519,0.2441229487933974,0.04817287614269149,0.36201947248778565,4.3694478524670215,0.4054651081081644,0.3482374531411765,0.005121001550277543,0.022525839339342466,0.4054651081081644,0.09556904249260655,4.021788757779433,2.4936005580356824,11.910630575551043,5.161134869095472,0.9838709677419355,8.02715947022397,0.014190078827839743,0.06167870694702071,0.25542141890111536,0.05668050381783318,0.13865747630168787,0.949080554697146,1
"The functionality of the library shall be exposed in such a way as to fit the metaphors and paradigms of the specific implementation languages (C, Java, Python).","Libwarc shall provide interfaces to SWIG wrappers to allow dynamic language bindings (Python, Ruby, Perl, Lua ...)",0.4054651081081644,0.3482374531411765,0.00453011675601475,0.0337887590090137,0.4054651081081644,0.11447490367409945,4.852538666747985,0.9524984586719144,26.715427511529555,7.694093974540317,1.0,7.659488455240368,0.010171789533058225,0.04163458353179519,0.2441229487933974,0.04817287614269149,0.36201947248778565,4.3694478524670215,0.4054651081081644,0.3482374531411765,0.004907626485682645,0.0,0.0,0.0,1.4215499920750843,0.0,10.663415875239526,4.260403533399391,0.9838709677419355,9.710849448511846,0.01877015453271359,0.10443139532749515,0.3003224725234174,0.08212300851429213,0.5482995306334761,3.4339872044851463,1
"The functionality of the library shall be exposed in such a way as to fit the metaphors and paradigms of the specific implementation languages (C, Java, Python).",A Python interface to libwarc shall be implemented using the SWIG wrapper,0.4054651081081644,0.3482374531411765,0.00453011675601475,0.0337887590090137,0.4054651081081644,0.11447490367409945,4.852538666747985,0.9524984586719144,26.715427511529555,7.694093974540317,1.0,7.659488455240368,0.010171789533058225,0.04163458353179519,0.2441229487933974,0.04817287614269149,0.36201947248778565,4.3694478524670215,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.12533978306468951,1.0986122886681098,0.32791769755691424,4.7514607833413525,2.9884126961955446,10.663415875239526,4.5855694161574645,1.0,3.610967379757313,0.01938195261321941,0.05816182907863227,0.23258343135863294,0.06842905644776866,0.2795051139945354,3.4339872044851463,1
"The functionality of the library shall be exposed in such a way as to fit the metaphors and paradigms of the specific implementation languages (C, Java, Python).",A Java interface to libwarc shall be implemented using the SWIG wrapper and/or JNI,0.4054651081081644,0.3482374531411765,0.00453011675601475,0.0337887590090137,0.4054651081081644,0.11447490367409945,4.852538666747985,0.9524984586719144,26.715427511529555,7.694093974540317,1.0,7.659488455240368,0.010171789533058225,0.04163458353179519,0.2441229487933974,0.04817287614269149,0.36201947248778565,4.3694478524670215,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.10743409976973387,1.0986122886681098,0.30505506610082006,3.913867773857754,2.4853129205868463,10.663415875239526,4.733821160012034,1.0,4.749515472245952,0.01963739077783023,0.06914843067897587,0.2749234708896232,0.06850480630859757,0.3058708841710244,3.4339872044851463,1
"The functionality of the library shall be exposed in such a way as to fit the metaphors and paradigms of the specific implementation languages (C, Java, Python).",An independent Java implementation of libwarc may be implemented subject to review of deliverables satisfying SRS 61,0.4054651081081644,0.3482374531411765,0.00453011675601475,0.0337887590090137,0.4054651081081644,0.11447490367409945,4.852538666747985,0.9524984586719144,26.715427511529555,7.694093974540317,1.0,7.659488455240368,0.010171789533058225,0.04163458353179519,0.2441229487933974,0.04817287614269149,0.36201947248778565,4.3694478524670215,0.4054651081081644,0.3482374531411765,0.005353774348017431,0.06866326804175686,1.0986122886681098,0.2746530721670274,1.0329676593464725,0.0,9.949880842786884,5.270117937735949,0.9193548387096774,7.4691181969979485,0.03892889677256658,0.3139778188358741,0.6228623483610652,0.061771544368542305,0.7623588306813311,3.028522096376982,1
"The functionality of the library shall be exposed in such a way as to fit the metaphors and paradigms of the specific implementation languages (C, Java, Python).","Libwarc and the bindings to its functionality shall enable the use of libwarc's iterators described in SRS 16-20 to be used within various dynamic languages and in Java v1.4 and earlier, using metaphors and paradigms familiar to those languages.",0.4054651081081644,0.3482374531411765,0.00453011675601475,0.0337887590090137,0.4054651081081644,0.11447490367409945,4.852538666747985,0.9524984586719144,26.715427511529555,7.694093974540317,1.0,7.659488455240368,0.010171789533058225,0.04163458353179519,0.2441229487933974,0.04817287614269149,0.36201947248778565,4.3694478524670215,0.4054651081081644,0.3482374531411765,0.003926101188546116,0.012670784628380137,0.4054651081081644,0.0716767818694549,1.4968281131686856,0.0,11.910630575551043,5.6954685729469885,1.0,6.636562469186529,0.02645884822969884,0.21308632154700988,0.8466831433503629,0.08662832821853535,0.2810695811150113,3.4339872044851463,1
"The functionality of the library shall be exposed in such a way as to fit the metaphors and paradigms of the specific implementation languages (C, Java, Python).","Libwarc and the bindings to its functionality shall enable the use of libwarc's iterators described in SRS 16-20 to be used within Java v1.5 and and later, using Java's new container iterators, such as ""for"" and ""foreach"".",0.4054651081081644,0.3482374531411765,0.00453011675601475,0.0337887590090137,0.4054651081081644,0.11447490367409945,4.852538666747985,0.9524984586719144,26.715427511529555,7.694093974540317,1.0,7.659488455240368,0.010171789533058225,0.04163458353179519,0.2441229487933974,0.04817287614269149,0.36201947248778565,4.3694478524670215,0.4054651081081644,0.3482374531411765,0.004061483988151155,0.012670784628380137,0.4054651081081644,0.0716767818694549,1.8756585198892917,0.0,11.910630575551043,5.710597319542356,1.0,8.366817258368071,0.022221644592858456,0.21308632154700988,0.7110926269714706,0.06296235407855096,0.17993460419637092,3.4339872044851463,1
Libwarc shall be memory safe and manage dynamic memory internally,"There shall be a single entry point to libwarc, called ""warc.h"".",0.4054651081081644,0.3482374531411765,0.006928413862140205,0.0,0.0,0.0,3.0082939072285395,0.0,12.738462271641364,9.007345249895884,1.0,7.8573542535118435,0.0435398113950142,0.256827592898151,0.3918583025551278,0.050286121319166675,0.22239574082621769,2.5776883832389665,0.4054651081081644,0.3482374531411765,0.006199107139809657,0.03686046437346949,0.4054651081081644,0.12225232992506094,4.097190760260952,0.0,20.444572576737922,7.545941344933889,1.0,11.565109396349166,0.012719313786387326,0.11539615559671382,0.1399124516502606,0.058290714917398734,0.08314177415969654,0.4635727389154452,0
"For each type of WARC-record, a set of functions shall be made available to create/modify the records properties.","The universal header ""warc.h"" shall ensure compatibility between all versions of libwarc.",0.4054651081081644,0.3482374531411765,0.005121001550277543,0.04770177742448993,0.4054651081081644,0.13465722574039288,4.97726109711779,1.0563215306499125,26.715427511529555,7.9569530727195,1.0,7.496082874028028,0.017090191792295678,0.07501671340447809,0.2905332604690265,0.05266331618638721,0.26998712051318535,2.9831534913471307,0.4054651081081644,0.3482374531411765,0.005608715983637309,0.0,0.0,0.0,1.6745063683478056,0.0,11.448786614358623,5.540732012497606,0.9838709677419355,13.475442740011779,0.02372826540453782,0.11539615559671382,0.2847391848544538,0.07422923252010448,0.2746574999166879,1.5621850275835547,0
The functionality of the library shall be exposed in such a way as to fit the metaphors and paradigms of the implementation language,"The universal header ""warc.h"" shall provide normalised interfaces to enable developers to create valid and compliant WARC-records, based on the definition in the ""ISO TC 46/SC 4 N 595"" standards document. The interfaces shall be made available to create WARC records of the following types:- ""warinfo""- ""response""- ""request""- ""metadata""- ""revisit""- ""conversion""- ""continuation""- ""resource""",0.4054651081081644,0.3482374531411765,0.0058891517828191745,0.040546510810816436,0.4054651081081644,0.124799527033453,5.8763259264693914,3.2963508044240792,26.715427511529555,7.993328046098486,1.0,6.166286656418018,0.011626962476483194,0.04725344993592052,0.23253924952966387,0.04869217585314587,0.3181521048899042,4.3694478524670215,0.4054651081081644,0.3482374531411765,0.0037994527631091445,0.018020671471473973,0.4054651081081644,0.08450260899328992,1.671489450011178,0.0,11.910630575551043,4.418538533385873,1.0,10.536176348208928,0.015838803849900523,0.11539615559671382,0.7127461732455236,0.0652131272302579,0.24333997411326572,2.740840023925201,0
